,label,score
6718,POS,0.9870193004608154
6719,POS,0.9923244714736938
6720,POS,0.992180347442627
6721,POS,0.98893141746521
6722,NEG,0.9432148933410645
6723,NEU,0.4924446940422058
6724,NEG,0.8916358351707458
6725,NEU,0.4361705780029297
6726,POS,0.9860811233520508
6727,NEG,0.9488668441772461
6728,POS,0.9925139546394348
6729,POS,0.9928597807884216
6730,POS,0.9915396571159363
6731,POS,0.9928874373435974
6732,POS,0.990925669670105
6733,NEG,0.4939528703689575
6734,NEG,0.9140025973320007
6735,NEU,0.46961578726768494
6736,POS,0.9859760403633118
6737,NEG,0.9690709710121155
6738,POS,0.9404954314231873
6739,NEG,0.9632130265235901
6740,NEU,0.9313086271286011
6741,NEG,0.945824146270752
6742,POS,0.9897118806838989
6743,NEG,0.9812363386154175
6744,POS,0.989521861076355
6745,POS,0.4054872691631317
6746,POS,0.9845755100250244
6747,NEU,0.4890613853931427
6748,POS,0.9908191561698914
6749,POS,0.9924430251121521
6750,NEG,0.8322843313217163
6751,NEG,0.9601102471351624
6752,NEG,0.6517246961593628
6753,POS,0.9849398732185364
6754,POS,0.9909536838531494
6755,POS,0.9855355024337769
6756,POS,0.9927939176559448
6757,POS,0.9908233880996704
6758,POS,0.9902135729789734
6759,POS,0.978956401348114
6760,POS,0.4997779428958893
6761,NEG,0.6867837905883789
6762,POS,0.99213045835495
6763,NEG,0.6044102311134338
6764,POS,0.9927558302879333
6765,POS,0.8949792981147766
6766,POS,0.9928183555603027
6767,POS,0.9901392459869385
6768,POS,0.9928868412971497
6769,POS,0.9837436079978943
6770,POS,0.9863248467445374
6771,POS,0.9826669096946716
6772,POS,0.9765709638595581
6773,POS,0.9587862491607666
6774,NEU,0.464886337518692
6775,POS,0.992909848690033
6776,POS,0.9927129149436951
6777,POS,0.9926736950874329
6778,POS,0.9902786612510681
6779,POS,0.9920726418495178
6780,POS,0.9881096482276917
6781,POS,0.9916465878486633
6782,POS,0.9845980405807495
6783,POS,0.9920591115951538
6784,POS,0.9865330457687378
6785,NEG,0.9407640695571899
6786,NEG,0.9794935584068298
6787,NEG,0.9792449474334717
6788,POS,0.974804699420929
6789,NEG,0.5181519389152527
6790,NEG,0.9826505780220032
6791,NEG,0.9830927848815918
6792,NEG,0.7341803312301636
6793,NEG,0.9428216814994812
6794,NEG,0.9765639305114746
6795,NEG,0.7704314589500427
6796,NEG,0.9819984436035156
6797,NEG,0.9682393670082092
6798,POS,0.9767100214958191
6799,NEU,0.5351526141166687
6800,NEG,0.4934753477573395
6801,NEG,0.9811728596687317
6802,POS,0.9900487661361694
6803,POS,0.9611039161682129
6804,NEG,0.976233184337616
6805,POS,0.9347593784332275
6806,POS,0.9891785383224487
6807,NEG,0.8974536657333374
6808,POS,0.922943651676178
6809,NEG,0.9689638614654541
6810,NEG,0.5607962012290955
6811,NEG,0.9722106456756592
6812,NEU,0.5892617106437683
6813,NEG,0.9661263823509216
6814,NEG,0.9824044108390808
6815,NEG,0.9815987944602966
6816,NEU,0.6334953904151917
6817,NEG,0.9827520251274109
6818,NEG,0.6822848916053772
6819,NEG,0.9674696326255798
6820,NEU,0.9326286911964417
6821,NEU,0.9326286911964417
6822,NEG,0.7824199795722961
6823,NEU,0.6185278296470642
6824,POS,0.506761908531189
6825,NEG,0.9685713052749634
6826,POS,0.9879364371299744
6827,NEG,0.4938807487487793
6828,POS,0.8896903395652771
6829,POS,0.47289133071899414
6830,NEG,0.9631249904632568
6831,NEG,0.9833742380142212
6832,POS,0.866515040397644
6833,NEG,0.9804396033287048
6834,POS,0.7249839901924133
6835,NEG,0.9686171412467957
6836,POS,0.8623843193054199
6837,NEG,0.9751896858215332
6838,POS,0.7728371620178223
6839,NEG,0.9779878854751587
6840,NEG,0.9693416357040405
6841,POS,0.5839700102806091
6842,NEG,0.9772875308990479
6843,NEG,0.9805305004119873
6844,NEG,0.8604804277420044
6845,POS,0.7832719683647156
6846,NEG,0.9699346423149109
6847,NEG,0.9798575043678284
6848,NEG,0.9822394847869873
6849,NEG,0.9453482031822205
6850,NEG,0.9798091053962708
6851,POS,0.8330772519111633
6852,NEG,0.9738569259643555
6853,POS,0.9840232133865356
6854,NEG,0.6306929588317871
6855,POS,0.9898592829704285
6856,POS,0.9926037192344666
6857,NEG,0.9211313724517822
6858,NEG,0.9094797372817993
6859,POS,0.9899215698242188
6860,NEG,0.9828301668167114
6861,POS,0.9829416871070862
6862,NEU,0.9326286911964417
6863,POS,0.9919518232345581
6864,POS,0.9923685193061829
6865,POS,0.992809534072876
6866,POS,0.9924060702323914
6867,POS,0.9921550154685974
6868,POS,0.992489755153656
6869,NEG,0.9806404113769531
6870,NEU,0.9326286911964417
6871,NEG,0.960908055305481
6872,NEG,0.9815058708190918
6873,NEG,0.9805428981781006
6874,NEG,0.970119297504425
6875,NEG,0.982792854309082
6876,NEG,0.9774188995361328
6877,POS,0.8968859910964966
6878,NEG,0.9822596311569214
6879,NEG,0.777528703212738
6880,NEU,0.9326286911964417
6881,NEU,0.9326286911964417
6882,NEG,0.9462215304374695
6883,NEG,0.9749376177787781
6884,POS,0.904331386089325
6885,POS,0.7558684945106506
6886,NEG,0.9720569252967834
6887,NEG,0.8822740912437439
6888,POS,0.9732285141944885
6889,POS,0.9898607730865479
6890,NEU,0.6572537422180176
6891,POS,0.5871350169181824
6892,POS,0.9927223324775696
6893,POS,0.9909417033195496
6894,POS,0.9899758696556091
6895,POS,0.9382216930389404
6896,POS,0.9924943447113037
6897,POS,0.9924943447113037
6898,POS,0.9847012758255005
6899,POS,0.7342458367347717
6900,NEG,0.8846724033355713
6901,POS,0.9921978116035461
6902,NEG,0.9830485582351685
6903,NEG,0.9818623661994934
6904,POS,0.9804509878158569
6905,POS,0.9924593567848206
6906,POS,0.9923219084739685
6907,POS,0.9929145574569702
6908,NEG,0.9831979870796204
6909,POS,0.9852956533432007
6910,NEU,0.9326286911964417
6911,POS,0.9887399077415466
6912,POS,0.9762204885482788
6913,POS,0.976705014705658
6914,POS,0.9890097975730896
6915,POS,0.9909413456916809
6916,POS,0.9829593896865845
6917,POS,0.9926964044570923
6918,POS,0.9203709959983826
6919,POS,0.9807538390159607
6920,POS,0.9921287298202515
6921,POS,0.9864413142204285
6922,POS,0.9926415085792542
6923,POS,0.9927400946617126
6924,POS,0.9924278855323792
6925,POS,0.9837167263031006
6926,POS,0.9799273014068604
6927,POS,0.9927743673324585
6928,POS,0.9925668239593506
6929,POS,0.863885760307312
6930,POS,0.9564254879951477
6931,NEU,0.5427314639091492
6932,POS,0.872471272945404
6933,POS,0.9924280047416687
6934,POS,0.9915632009506226
6935,POS,0.9816981554031372
6936,POS,0.9852268695831299
6937,POS,0.9919131994247437
6938,POS,0.9917088150978088
6939,POS,0.9923893809318542
6940,POS,0.933975338935852
6941,POS,0.9797449707984924
6942,POS,0.8407935500144958
6943,POS,0.9822306036949158
6944,NEU,0.6258953213691711
6945,NEG,0.9524779915809631
6946,NEU,0.9326286911964417
6947,POS,0.9756314754486084
6948,NEG,0.9781259894371033
6949,NEU,0.9326286911964417
6950,NEG,0.941197395324707
6951,POS,0.4952792525291443
6952,POS,0.49590441584587097
6953,POS,0.5964670181274414
6954,NEG,0.9339064955711365
6955,POS,0.9908508658409119
6956,NEG,0.9820889234542847
6957,POS,0.9858716130256653
6958,NEG,0.9813701510429382
6959,POS,0.9896043539047241
6960,POS,0.9923099279403687
6961,POS,0.9836845397949219
6962,POS,0.9919812679290771
6963,POS,0.9481565356254578
6964,POS,0.9923890233039856
6965,POS,0.9896658658981323
6966,POS,0.9924196600914001
6967,POS,0.9930301308631897
6968,POS,0.9738510847091675
6969,POS,0.9924765229225159
6970,NEG,0.9767787456512451
6971,NEU,0.6294480562210083
6972,POS,0.9796178936958313
6973,POS,0.8965296149253845
6974,POS,0.9802966117858887
6975,NEG,0.9797698259353638
6976,NEG,0.9275867938995361
6977,NEG,0.42657849192619324
6978,POS,0.9928552508354187
6979,NEG,0.9074410200119019
6980,NEU,0.6311292052268982
6981,POS,0.9858938455581665
6982,NEG,0.9759095311164856
6983,POS,0.9922598004341125
6984,POS,0.9926596283912659
6985,NEG,0.9704209566116333
6986,NEG,0.9513614773750305
6987,POS,0.9876148700714111
6988,NEU,0.9326286911964417
6989,NEU,0.8691282868385315
6990,POS,0.8225873112678528
6991,POS,0.9856019616127014
6992,NEU,0.9326286911964417
6993,NEG,0.980853796005249
6994,NEU,0.6542773246765137
6995,NEG,0.9597456455230713
6996,NEG,0.9574316143989563
6997,POS,0.9359127283096313
6998,POS,0.9796366691589355
6999,NEG,0.9803799390792847
7000,POS,0.9795705080032349
7001,POS,0.9928891658782959
7002,NEU,0.8761739730834961
7003,POS,0.9919582605361938
7004,POS,0.9930145740509033
7005,NEU,0.8761739730834961
7006,POS,0.9888439178466797
7007,POS,0.9924646615982056
7008,POS,0.9917148947715759
7009,POS,0.992180347442627
7010,POS,0.9920067191123962
7011,POS,0.99250328540802
7012,POS,0.9822140336036682
7013,POS,0.9906540513038635
7014,POS,0.9921477437019348
7015,POS,0.9901193380355835
7016,POS,0.9918640851974487
7017,POS,0.9925177097320557
7018,POS,0.9905529022216797
7019,POS,0.9918959736824036
7020,POS,0.9927207827568054
7021,POS,0.9874606728553772
7022,POS,0.9909192323684692
7023,POS,0.9304832816123962
7024,POS,0.9901642203330994
7025,NEG,0.9687336683273315
7026,POS,0.84907466173172
7027,POS,0.9370552897453308
7028,NEG,0.9721599817276001
7029,NEG,0.7080280780792236
7030,NEG,0.9747200012207031
7031,NEG,0.9340987801551819
7032,POS,0.9633250832557678
7033,NEG,0.9809975028038025
7034,NEG,0.7625776529312134
7035,NEG,0.9611217379570007
7036,NEG,0.9809651970863342
7037,NEG,0.9798406958580017
7038,NEG,0.9814837574958801
7039,NEG,0.8700749278068542
7040,POS,0.9909170269966125
7041,POS,0.9887175559997559
7042,NEU,0.4669506549835205
7043,NEG,0.9446582794189453
7044,POS,0.8220419883728027
7045,NEG,0.982878565788269
7046,POS,0.9907392263412476
7047,NEG,0.9630668759346008
7048,NEU,0.9326286911964417
7049,NEG,0.9832721948623657
7050,POS,0.9923248291015625
7051,POS,0.9926959276199341
7052,NEG,0.9813944101333618
7053,NEG,0.9718219637870789
7054,NEG,0.6765169501304626
7055,NEG,0.9343670606613159
7056,POS,0.9575509428977966
7057,NEG,0.9794768691062927
7058,POS,0.7861026525497437
7059,POS,0.5665589570999146
7060,NEG,0.9745732545852661
7061,NEG,0.9654762744903564
7062,NEU,0.9326286911964417
7063,NEG,0.9783898591995239
7064,NEG,0.9826977849006653
7065,NEG,0.9763470888137817
7066,NEG,0.9833636283874512
7067,NEG,0.9102029800415039
7068,NEG,0.9830594062805176
7069,NEG,0.9715168476104736
7070,NEU,0.9416186809539795
7071,POS,0.9914506077766418
7072,NEG,0.9763078689575195
7073,NEG,0.9816561341285706
7074,POS,0.9650107622146606
7075,NEG,0.9601924419403076
7076,NEG,0.9818081259727478
7077,NEG,0.9789830446243286
7078,NEG,0.9811274409294128
7079,POS,0.8669024109840393
7080,NEG,0.4063236117362976
7081,NEG,0.9796178936958313
7082,NEG,0.9710479974746704
7083,NEG,0.978719174861908
7084,NEU,0.9326286911964417
7085,NEG,0.9679820537567139
7086,NEG,0.9542025923728943
7087,NEG,0.9818159341812134
7088,NEG,0.6759656071662903
7089,POS,0.9772437810897827
7090,NEU,0.5787462592124939
7091,POS,0.9887584447860718
7092,NEG,0.9799643754959106
7093,NEU,0.9326286911964417
7094,POS,0.6107649207115173
7095,NEG,0.926581084728241
7096,POS,0.7079021334648132
7097,POS,0.9776686429977417
7098,NEG,0.9671004414558411
7099,NEG,0.920451283454895
7100,NEG,0.9015060067176819
7101,POS,0.9913837909698486
7102,NEG,0.8218660354614258
7103,NEG,0.97061687707901
7104,POS,0.7799770832061768
7105,NEG,0.9125009179115295
7106,POS,0.9877086877822876
7107,NEG,0.9763156175613403
7108,POS,0.9924635887145996
7109,POS,0.9923305511474609
7110,POS,0.9792187809944153
7111,NEG,0.9326997399330139
7112,POS,0.9904475212097168
7113,NEG,0.9432669878005981
7114,POS,0.9920130372047424
7115,POS,0.8862248063087463
7116,POS,0.980499804019928
7117,NEU,0.4462285339832306
7118,NEU,0.5019118189811707
7119,POS,0.9645641446113586
7120,POS,0.9920808672904968
7121,NEG,0.9666051268577576
7122,POS,0.8233073949813843
7123,POS,0.9893069863319397
7124,POS,0.9893069863319397
7125,NEG,0.9347531795501709
7126,POS,0.9915410876274109
7127,POS,0.9929085969924927
7128,POS,0.9457885026931763
7129,POS,0.9909119606018066
7130,NEG,0.9538360834121704
7131,NEG,0.6417132019996643
7132,NEG,0.9796017408370972
7133,NEG,0.9311535954475403
7134,NEG,0.980250358581543
7135,NEG,0.9783725142478943
7136,POS,0.9926827549934387
7137,NEG,0.9783264398574829
7138,NEG,0.6260408163070679
7139,NEG,0.597212016582489
7140,NEG,0.9751763939857483
7141,POS,0.9904851317405701
7142,NEU,0.9326286911964417
7143,NEG,0.9829663038253784
7144,NEG,0.9835237860679626
7145,NEG,0.9817764163017273
7146,NEG,0.9783684015274048
7147,NEG,0.982763409614563
7148,POS,0.9282755255699158
7149,NEG,0.9823073148727417
7150,NEG,0.9835432767868042
7151,NEG,0.9832426309585571
7152,NEG,0.9801698327064514
7153,NEG,0.8838182687759399
7154,NEG,0.9835408329963684
7155,NEG,0.9833765625953674
7156,NEG,0.980705738067627
7157,NEG,0.9823838472366333
7158,NEG,0.9824149012565613
7159,NEG,0.9754132032394409
7160,POS,0.4598279893398285
7161,NEG,0.9707532525062561
7162,NEG,0.9321402907371521
7163,NEG,0.981165885925293
7164,POS,0.9839016795158386
7165,NEU,0.534040629863739
7166,POS,0.6367635130882263
7167,NEG,0.9729191064834595
7168,NEG,0.9779618978500366
7169,POS,0.7336115837097168
7170,POS,0.955967366695404
7171,POS,0.969167947769165
7172,POS,0.987578809261322
7173,POS,0.9810537695884705
7174,POS,0.5330439209938049
7175,POS,0.5175732374191284
7176,NEG,0.9791834950447083
7177,POS,0.9790647029876709
7178,POS,0.9892596006393433
7179,POS,0.721061646938324
7180,POS,0.93772953748703
7181,NEG,0.9826844334602356
7182,NEU,0.5118373036384583
7183,NEG,0.9606634378433228
7184,NEG,0.9821969270706177
7185,POS,0.9927533268928528
7186,POS,0.9921180605888367
7187,NEG,0.728097677230835
7188,NEG,0.9787282347679138
7189,NEG,0.8411678075790405
7190,POS,0.9843462109565735
7191,NEG,0.542690098285675
7192,NEG,0.9779750108718872
7193,POS,0.8669405579566956
7194,NEG,0.9830438494682312
7195,POS,0.6800999045372009
7196,NEG,0.9804145097732544
7197,POS,0.9835057854652405
7198,NEU,0.5519375205039978
7199,NEU,0.7490702867507935
7200,POS,0.5182167291641235
7201,NEG,0.9815642237663269
7202,NEG,0.9806203842163086
7203,POS,0.979647159576416
7204,NEG,0.95693039894104
7205,NEU,0.9326286911964417
7206,NEG,0.9831716418266296
7207,NEG,0.9822816848754883
7208,NEG,0.9773402214050293
7209,NEG,0.9769139885902405
7210,NEG,0.979123592376709
7211,NEU,0.9326286911964417
7212,POS,0.9874758124351501
7213,NEG,0.978543221950531
7214,POS,0.5302245020866394
7215,NEG,0.7083731889724731
7216,POS,0.9738224744796753
7217,POS,0.9897382855415344
7218,POS,0.9910695552825928
7219,NEG,0.9653491377830505
7220,NEG,0.9384405016899109
7221,NEG,0.9039527177810669
7222,POS,0.9311398267745972
7223,NEG,0.9126927852630615
7224,NEG,0.9340508580207825
7225,NEU,0.4769306480884552
7226,NEG,0.9580597281455994
7227,NEG,0.9811652898788452
7228,NEU,0.4116213619709015
7229,NEG,0.9820427298545837
7230,NEG,0.9567596316337585
7231,NEG,0.9753981232643127
7232,POS,0.989052951335907
7233,POS,0.9694219827651978
7234,NEG,0.9812148809432983
7235,NEG,0.9703280329704285
7236,NEG,0.9784390330314636
7237,POS,0.667089581489563
7238,POS,0.9927104711532593
7239,POS,0.9878749251365662
7240,POS,0.985779881477356
7241,NEU,0.4800207316875458
7242,POS,0.9856287240982056
7243,POS,0.9272974133491516
7244,NEG,0.9833664894104004
7245,NEG,0.982815682888031
7246,NEG,0.9816934466362
7247,NEG,0.9830317497253418
7248,NEU,0.5515345335006714
7249,NEG,0.956878662109375
7250,POS,0.9922550916671753
7251,NEG,0.9829817414283752
7252,NEG,0.983065128326416
7253,POS,0.9813981652259827
7254,POS,0.8918848633766174
7255,POS,0.991024374961853
7256,POS,0.5966631770133972
7257,NEG,0.892448902130127
7258,POS,0.9816274046897888
7259,NEU,0.5292913317680359
7260,POS,0.9913339018821716
7261,NEG,0.6497341990470886
7262,POS,0.5664156079292297
7263,POS,0.9856613874435425
7264,NEG,0.976802408695221
7265,NEG,0.964310884475708
7266,NEG,0.9496405720710754
7267,NEG,0.975654125213623
7268,NEG,0.9069786071777344
7269,POS,0.9900220036506653
7270,NEG,0.9206354022026062
7271,POS,0.9818559288978577
7272,POS,0.9908219575881958
7273,POS,0.6570507884025574
7274,NEG,0.9303564429283142
7275,POS,0.9854625463485718
7276,POS,0.6664729714393616
7277,NEG,0.9764187932014465
7278,NEG,0.8148831725120544
7279,POS,0.9893279671669006
7280,POS,0.8611047863960266
7281,NEG,0.9662803411483765
7282,POS,0.9762375354766846
7283,POS,0.9899439811706543
7284,POS,0.9646039605140686
7285,POS,0.9888995885848999
7286,NEG,0.9578479528427124
7287,POS,0.9867900013923645
7288,NEU,0.7422857880592346
7289,POS,0.4874418377876282
7290,POS,0.8607978820800781
7291,POS,0.9901230931282043
7292,POS,0.9642593264579773
7293,POS,0.9900679588317871
7294,POS,0.9914277791976929
7295,POS,0.9894327521324158
7296,NEG,0.9812310338020325
7297,NEG,0.9818650484085083
7298,POS,0.9909552931785583
7299,NEG,0.9733253121376038
7300,NEG,0.973334789276123
7301,NEG,0.4558098614215851
7302,NEG,0.9793621301651001
7303,POS,0.9926413893699646
7304,POS,0.9929475784301758
7305,POS,0.9923766255378723
7306,POS,0.9923679232597351
7307,POS,0.9926390647888184
7308,POS,0.9925730228424072
7309,POS,0.5567981004714966
7310,POS,0.9917367100715637
7311,POS,0.5881329774856567
7312,POS,0.9926631450653076
7313,POS,0.9894871711730957
7314,NEG,0.9512414336204529
7315,POS,0.9924272894859314
7316,POS,0.992828905582428
7317,NEG,0.9790120720863342
7318,NEG,0.9827046990394592
7319,POS,0.9928598999977112
7320,POS,0.9895299077033997
7321,POS,0.9900195598602295
7322,POS,0.8966771960258484
7323,POS,0.9912324547767639
7324,POS,0.8155008554458618
7325,POS,0.9748812913894653
7326,POS,0.9924303889274597
7327,POS,0.9922452569007874
7328,POS,0.9064157605171204
7329,POS,0.9928576946258545
7330,POS,0.9888633489608765
7331,POS,0.9929491281509399
7332,POS,0.9921762347221375
7333,POS,0.991199791431427
7334,POS,0.9922294020652771
7335,POS,0.9835941195487976
7336,POS,0.9928401708602905
7337,POS,0.9926283359527588
7338,POS,0.8793949484825134
7339,POS,0.7811134457588196
7340,POS,0.9897758960723877
7341,POS,0.9920241832733154
7342,POS,0.9927554726600647
7343,POS,0.9922405481338501
7344,POS,0.9600284099578857
7345,POS,0.9926500916481018
7346,NEG,0.47710922360420227
7347,POS,0.9917594790458679
7348,NEG,0.9777156710624695
7349,POS,0.5424088835716248
7350,POS,0.9920790791511536
7351,POS,0.9924634695053101
7352,POS,0.9870041012763977
7353,POS,0.992308497428894
7354,POS,0.9926677346229553
7355,POS,0.987561821937561
7356,NEG,0.971053421497345
7357,NEG,0.9620984792709351
7358,POS,0.9917614459991455
7359,NEG,0.7127239108085632
7360,POS,0.9897528886795044
7361,NEU,0.9326286911964417
7362,NEU,0.9326286911964417
7363,POS,0.9901699423789978
7364,POS,0.9847015142440796
7365,POS,0.8282487988471985
7366,POS,0.9924010038375854
7367,POS,0.992760419845581
7368,POS,0.984603226184845
7369,POS,0.9929210543632507
7370,NEU,0.5365372896194458
7371,POS,0.982020914554596
7372,POS,0.9929475784301758
7373,POS,0.9925353527069092
7374,POS,0.9838143587112427
7375,NEU,0.48592156171798706
7376,POS,0.9925379157066345
7377,POS,0.9835193753242493
7378,NEG,0.9645493030548096
7379,NEG,0.9833502769470215
7380,NEG,0.9828062653541565
7381,NEU,0.8973778486251831
7382,NEU,0.5661256313323975
7383,NEG,0.9762969613075256
7384,NEG,0.9574974179267883
7385,POS,0.8518650531768799
7386,NEG,0.9814428687095642
7387,NEU,0.567980170249939
7388,NEG,0.9566876888275146
7389,NEG,0.9316055774688721
7390,NEG,0.9834808707237244
7391,NEG,0.9835019707679749
7392,POS,0.9524774551391602
7393,POS,0.7617700695991516
7394,NEU,0.6137356162071228
7395,POS,0.9847161769866943
7396,POS,0.9497173428535461
7397,NEU,0.5384114384651184
7398,NEU,0.9326286911964417
7399,NEU,0.7435595393180847
7400,NEU,0.9326286911964417
7401,NEU,0.8941627740859985
7402,NEG,0.9599344730377197
7403,NEG,0.5752046704292297
7404,POS,0.7202221751213074
7405,POS,0.9918449521064758
7406,NEU,0.9326286911964417
7407,NEU,0.9326286911964417
7408,POS,0.9896180033683777
7409,NEG,0.9781762957572937
7410,NEG,0.9385703802108765
7411,NEG,0.9716657400131226
7412,NEG,0.9775524139404297
7413,NEG,0.9824187159538269
7414,POS,0.9359801411628723
7415,NEG,0.9740082621574402
7416,POS,0.9746373295783997
7417,NEG,0.9763364791870117
7418,NEU,0.5013689994812012
7419,POS,0.5526413321495056
